timestamp,open,high,low,close,volume
2025-12-04 22:30:00+00:00,2.0978,2.1051,2.0974,2.0997,761514.2
2025-12-04 22:45:00+00:00,2.0997,2.1015,2.0978,2.0979,432600.8
2025-12-04 23:00:00+00:00,2.098,2.1001,2.0936,2.0948,360607.5
2025-12-04 23:15:00+00:00,2.0947,2.0979,2.0935,2.0966,330134.0
2025-12-04 23:30:00+00:00,2.0967,2.0997,2.0919,2.0955,411482.0
2025-12-04 23:45:00+00:00,2.0955,2.0982,2.0932,2.096,280284.4
2025-12-05 00:00:00+00:00,2.096,2.1012,2.0946,2.097,389075.1
2025-12-05 00:15:00+00:00,2.097,2.1092,2.0967,2.1047,647653.4
2025-12-05 00:30:00+00:00,2.1046,2.1126,2.1032,2.1126,778092.1
2025-12-05 00:45:00+00:00,2.1125,2.113,2.1026,2.1044,734430.0
2025-12-05 01:00:00+00:00,2.1043,2.1114,2.1033,2.1045,415488.1
2025-12-05 01:15:00+00:00,2.1045,2.1122,2.1043,2.1094,752374.5
2025-12-05 01:30:00+00:00,2.1094,2.111,2.1059,2.1084,662590.5
2025-12-05 01:45:00+00:00,2.1084,2.111,2.1047,2.1055,452993.5
2025-12-05 02:00:00+00:00,2.1054,2.1068,2.102,2.1068,591749.6
2025-12-05 02:15:00+00:00,2.1068,2.11,2.1054,2.1092,496980.8
2025-12-05 02:30:00+00:00,2.1092,2.112,2.1073,2.1101,577108.4
2025-12-05 02:45:00+00:00,2.1101,2.1101,2.1032,2.1038,303769.4
2025-12-05 03:00:00+00:00,2.1037,2.1071,2.1006,2.1021,267932.2
2025-12-05 03:15:00+00:00,2.1021,2.1031,2.0954,2.096,686808.4
2025-12-05 03:30:00+00:00,2.0961,2.0963,2.0899,2.0902,701886.0
2025-12-05 03:45:00+00:00,2.0903,2.0946,2.0876,2.0909,876370.1
2025-12-05 04:00:00+00:00,2.0909,2.0986,2.0908,2.097,366158.9
2025-12-05 04:15:00+00:00,2.097,2.0971,2.0887,2.0889,540090.3
2025-12-05 04:30:00+00:00,2.0889,2.0889,2.0801,2.0816,1205645.4
2025-12-05 04:45:00+00:00,2.0817,2.0875,2.0788,2.0857,870338.5
2025-12-05 05:00:00+00:00,2.0857,2.0881,2.0826,2.0858,358193.4
2025-12-05 05:15:00+00:00,2.0857,2.0876,2.0771,2.0792,771843.2
2025-12-05 05:30:00+00:00,2.0793,2.0831,2.0764,2.0821,519168.8
2025-12-05 05:45:00+00:00,2.0822,2.0822,2.0796,2.0817,308473.1
2025-12-05 06:00:00+00:00,2.0817,2.0896,2.0817,2.0878,809354.3
2025-12-05 06:15:00+00:00,2.0877,2.089,2.0844,2.0851,268008.7
2025-12-05 06:30:00+00:00,2.0851,2.0889,2.0817,2.0864,382074.1
2025-12-05 06:45:00+00:00,2.0864,2.0899,2.0859,2.0895,335178.4
2025-12-05 07:00:00+00:00,2.0894,2.0986,2.0872,2.0955,568707.8
2025-12-05 07:15:00+00:00,2.0955,2.0968,2.0926,2.0951,525300.8
2025-12-05 07:30:00+00:00,2.095,2.0956,2.0903,2.0915,365331.1
2025-12-05 07:45:00+00:00,2.0916,2.0949,2.0879,2.0933,662472.7
2025-12-05 08:00:00+00:00,2.0933,2.0936,2.0856,2.0885,835889.7
2025-12-05 08:15:00+00:00,2.0886,2.0886,2.0835,2.0847,660216.8
2025-12-05 08:30:00+00:00,2.0846,2.0855,2.0756,2.08,891259.7
2025-12-05 08:45:00+00:00,2.08,2.0817,2.0764,2.079,340294.5
2025-12-05 09:00:00+00:00,2.0789,2.0791,2.0725,2.0749,866314.5
2025-12-05 09:15:00+00:00,2.0749,2.075,2.0594,2.0613,2275755.8
2025-12-05 09:30:00+00:00,2.0614,2.0649,2.0541,2.0574,1256657.0
2025-12-05 09:45:00+00:00,2.0573,2.0597,2.0553,2.0577,666270.0
2025-12-05 10:00:00+00:00,2.0577,2.0651,2.0548,2.0631,858106.4
2025-12-05 10:15:00+00:00,2.0631,2.0698,2.0602,2.0658,590212.8
2025-12-05 10:30:00+00:00,2.0659,2.0676,2.064,2.0651,813397.6
2025-12-05 10:45:00+00:00,2.0651,2.0654,2.0584,2.0618,470747.9
2025-12-05 11:00:00+00:00,2.0619,2.0649,2.0605,2.0636,479911.8
2025-12-05 11:15:00+00:00,2.0637,2.0644,2.0588,2.0605,618449.0
2025-12-05 11:30:00+00:00,2.0605,2.0616,2.055,2.0603,4903996.4
2025-12-05 11:45:00+00:00,2.0604,2.0712,2.0604,2.069,805593.6
2025-12-05 12:00:00+00:00,2.069,2.072,2.0666,2.0672,631744.0
2025-12-05 12:15:00+00:00,2.0671,2.0728,2.0664,2.0703,742037.0
2025-12-05 12:30:00+00:00,2.0703,2.0744,2.0673,2.0687,626067.9
2025-12-05 12:45:00+00:00,2.0687,2.069,2.0654,2.0681,484869.0
2025-12-05 13:00:00+00:00,2.0682,2.0767,2.0631,2.0681,799146.9
2025-12-05 13:15:00+00:00,2.0682,2.0735,2.0656,2.0707,1132608.7
2025-12-05 13:30:00+00:00,2.0708,2.0729,2.0616,2.0636,1099963.4
2025-12-05 13:45:00+00:00,2.0636,2.0705,2.0575,2.0657,1225771.5
2025-12-05 14:00:00+00:00,2.0657,2.0692,2.0572,2.0587,793125.9
2025-12-05 14:15:00+00:00,2.0586,2.0645,2.0567,2.0637,834398.1
2025-12-05 14:30:00+00:00,2.0636,2.0736,2.0585,2.0624,1226788.3
2025-12-05 14:45:00+00:00,2.0625,2.0689,2.059,2.0659,810945.5
2025-12-05 15:00:00+00:00,2.0659,2.0999,2.0658,2.0867,4606653.2
2025-12-05 15:15:00+00:00,2.0867,2.0909,2.0813,2.0882,956451.2
2025-12-05 15:30:00+00:00,2.0883,2.0955,2.0831,2.0859,1526008.5
2025-12-05 15:45:00+00:00,2.0858,2.0858,2.072,2.076,2194174.0
2025-12-05 16:00:00+00:00,2.076,2.0777,2.05,2.0588,2321534.9
2025-12-05 16:15:00+00:00,2.0587,2.0631,2.0496,2.0508,2490494.7
2025-12-05 16:30:00+00:00,2.0507,2.0533,2.0179,2.0265,6278551.1
2025-12-05 16:45:00+00:00,2.0265,2.0408,2.0229,2.0338,2312151.8
2025-12-05 17:00:00+00:00,2.0337,2.0449,2.0292,2.0294,1600887.9
2025-12-05 17:15:00+00:00,2.0293,2.0393,2.0234,2.0249,1059582.4
2025-12-05 17:30:00+00:00,2.0249,2.0376,2.0171,2.034,4625667.7
2025-12-05 17:45:00+00:00,2.0341,2.0435,2.032,2.0357,1086970.2
2025-12-05 18:00:00+00:00,2.0356,2.0478,2.0307,2.0406,1306278.3
2025-12-05 18:15:00+00:00,2.0407,2.0424,2.0262,2.0294,1361348.1
2025-12-05 18:30:00+00:00,2.0295,2.0331,2.0174,2.0201,1196938.7
2025-12-05 18:45:00+00:00,2.0202,2.0243,2.0158,2.0188,1474888.4
2025-12-05 19:00:00+00:00,2.0189,2.0264,2.0125,2.0252,1787297.0
2025-12-05 19:15:00+00:00,2.0253,2.0342,2.0221,2.0314,1032854.5
2025-12-05 19:30:00+00:00,2.0315,2.0406,2.0304,2.0378,991303.4
2025-12-05 19:45:00+00:00,2.0377,2.0425,2.0354,2.0374,816568.8
2025-12-05 20:00:00+00:00,2.0373,2.0376,2.0258,2.0316,1190213.3
2025-12-05 20:15:00+00:00,2.0317,2.0368,2.0291,2.032,795711.0
2025-12-05 20:30:00+00:00,2.032,2.032,2.0244,2.0249,479679.3
2025-12-05 20:45:00+00:00,2.0249,2.0287,2.0226,2.0232,516049.2
2025-12-05 21:00:00+00:00,2.0232,2.0325,2.0226,2.0316,728143.8
2025-12-05 21:15:00+00:00,2.0315,2.0328,2.0266,2.0274,416945.7
2025-12-05 21:30:00+00:00,2.0274,2.0296,2.0235,2.0243,532087.8
2025-12-05 21:45:00+00:00,2.0243,2.0281,2.0201,2.0281,562516.3
2025-12-05 22:00:00+00:00,2.0281,2.0282,2.0197,2.0208,494559.9
2025-12-05 22:15:00+00:00,2.0208,2.0315,2.0208,2.0315,560170.6
2025-12-05 22:30:00+00:00,2.0314,2.0365,2.0285,2.0357,551557.7
2025-12-05 22:45:00+00:00,2.0357,2.0363,2.0315,2.0319,208374.9
2025-12-05 23:00:00+00:00,2.032,2.0326,2.0231,2.0295,369821.2
2025-12-05 23:15:00+00:00,2.0295,2.034,2.0295,2.0339,255976.9
2025-12-05 23:30:00+00:00,2.0338,2.0372,2.0327,2.0347,296811.8
2025-12-05 23:45:00+00:00,2.0346,2.0379,2.0331,2.0344,420677.4
2025-12-06 00:00:00+00:00,2.0344,2.0344,2.0197,2.0226,1191326.0
2025-12-06 00:15:00+00:00,2.0226,2.0271,2.0178,2.0268,1140930.1
2025-12-06 00:30:00+00:00,2.0268,2.0334,2.0245,2.033,451373.8
2025-12-06 00:45:00+00:00,2.0329,2.0347,2.0292,2.0335,646270.9
2025-12-06 01:00:00+00:00,2.0334,2.0363,2.0316,2.0362,402430.0
2025-12-06 01:15:00+00:00,2.0363,2.0393,2.0329,2.0356,615576.7
2025-12-06 01:30:00+00:00,2.0355,2.0355,2.0273,2.0279,373798.7
2025-12-06 01:45:00+00:00,2.0278,2.0327,2.0268,2.0305,211898.9
2025-12-06 02:00:00+00:00,2.0306,2.0307,2.0254,2.0282,285203.4
2025-12-06 02:15:00+00:00,2.0281,2.03,2.0265,2.0288,157094.8
2025-12-06 02:30:00+00:00,2.0288,2.0329,2.0277,2.0306,540168.5
2025-12-06 02:45:00+00:00,2.0306,2.0333,2.03,2.0327,202989.5
2025-12-06 03:00:00+00:00,2.0327,2.0424,2.0324,2.0402,393127.5
2025-12-06 03:15:00+00:00,2.0403,2.0415,2.0351,2.0359,230481.0
2025-12-06 03:30:00+00:00,2.0358,2.0405,2.0353,2.0375,270268.7
2025-12-06 03:45:00+00:00,2.0376,2.0397,2.0371,2.0388,251000.4
2025-12-06 04:00:00+00:00,2.0389,2.0416,2.0356,2.0362,386766.9
2025-12-06 04:15:00+00:00,2.0361,2.0377,2.0343,2.0374,203906.3
2025-12-06 04:30:00+00:00,2.0373,2.0404,2.0362,2.038,236374.9
2025-12-06 04:45:00+00:00,2.038,2.0413,2.0362,2.0411,281247.0
2025-12-06 05:00:00+00:00,2.041,2.0434,2.0398,2.0412,437475.0
2025-12-06 05:15:00+00:00,2.0412,2.0413,2.0362,2.0396,380333.3
2025-12-06 05:30:00+00:00,2.0396,2.0418,2.0367,2.0409,244487.6
2025-12-06 05:45:00+00:00,2.0409,2.0447,2.0404,2.0438,254859.8
2025-12-06 06:00:00+00:00,2.0438,2.0454,2.0415,2.0439,378227.0
2025-12-06 06:15:00+00:00,2.044,2.0504,2.0437,2.0504,486100.9
2025-12-06 06:30:00+00:00,2.0503,2.0504,2.0371,2.0376,605898.3
2025-12-06 06:45:00+00:00,2.0375,2.0389,2.035,2.0357,439580.4
2025-12-06 07:00:00+00:00,2.0356,2.0391,2.035,2.0368,258699.5
2025-12-06 07:15:00+00:00,2.0368,2.0375,2.0306,2.0307,570452.1
2025-12-06 07:30:00+00:00,2.0307,2.0333,2.0281,2.032,922844.0
2025-12-06 07:45:00+00:00,2.0319,2.0343,2.0295,2.0303,296098.6
2025-12-06 08:00:00+00:00,2.0304,2.0306,2.0267,2.028,355445.2
2025-12-06 08:15:00+00:00,2.028,2.0308,2.02,2.0217,969731.8
2025-12-06 08:30:00+00:00,2.0217,2.0228,2.017,2.0214,788713.1
2025-12-06 08:45:00+00:00,2.0214,2.0226,2.0154,2.0175,711019.9
2025-12-06 09:00:00+00:00,2.0175,2.0272,2.0175,2.0245,740362.9
2025-12-06 09:15:00+00:00,2.0245,2.026,2.0234,2.0255,562757.6
2025-12-06 09:30:00+00:00,2.0254,2.0287,2.0222,2.027,466911.6
2025-12-06 09:45:00+00:00,2.027,2.0284,2.0258,2.0259,348286.4
2025-12-06 10:00:00+00:00,2.0259,2.0269,2.0219,2.0241,357822.6
2025-12-06 10:15:00+00:00,2.0242,2.0298,2.0239,2.0241,301480.7
2025-12-06 10:30:00+00:00,2.0241,2.0267,2.0228,2.0257,327080.1
2025-12-06 10:45:00+00:00,2.0257,2.0271,2.0235,2.0246,358503.3
2025-12-06 11:00:00+00:00,2.0245,2.0292,2.0231,2.0276,551484.4
2025-12-06 11:15:00+00:00,2.0276,2.0293,2.027,2.0275,266784.5
2025-12-06 11:30:00+00:00,2.0276,2.0328,2.0264,2.0319,498961.2
2025-12-06 11:45:00+00:00,2.0319,2.0332,2.0309,2.0321,436800.8
2025-12-06 12:00:00+00:00,2.0321,2.0343,2.0263,2.0276,623732.7
2025-12-06 12:15:00+00:00,2.0277,2.0313,2.0276,2.0299,408079.1
2025-12-06 12:30:00+00:00,2.0298,2.032,2.0297,2.0313,185647.6
2025-12-06 12:45:00+00:00,2.0313,2.033,2.0296,2.0304,192079.3
2025-12-06 13:00:00+00:00,2.0305,2.0348,2.0301,2.0337,468095.9
2025-12-06 13:15:00+00:00,2.0337,2.0362,2.0326,2.0353,659680.0
2025-12-06 13:30:00+00:00,2.0354,2.0394,2.0339,2.0356,885078.6
2025-12-06 13:45:00+00:00,2.0356,2.0356,2.031,2.0311,388081.0
2025-12-06 14:00:00+00:00,2.0311,2.0347,2.0293,2.0324,364669.2
2025-12-06 14:15:00+00:00,2.0325,2.0474,2.0324,2.0405,2031083.3
2025-12-06 14:30:00+00:00,2.0406,2.0444,2.0393,2.0422,1111252.2
2025-12-06 14:45:00+00:00,2.0422,2.0451,2.0384,2.0395,702034.9
2025-12-06 15:00:00+00:00,2.0396,2.0407,2.0326,2.0349,788445.8
2025-12-06 15:15:00+00:00,2.0349,2.0349,2.0228,2.0252,1044304.0
2025-12-06 15:30:00+00:00,2.0252,2.0305,2.0221,2.03,663601.9
2025-12-06 15:45:00+00:00,2.03,2.0331,2.0293,2.0299,452042.8
2025-12-06 16:00:00+00:00,2.0298,2.036,2.0276,2.0353,398288.8
2025-12-06 16:15:00+00:00,2.0354,2.0361,2.0307,2.0322,338824.9
2025-12-06 16:30:00+00:00,2.0321,2.0386,2.0292,2.0377,415539.9
2025-12-06 16:45:00+00:00,2.0377,2.0392,2.0351,2.0354,264612.6
2025-12-06 17:00:00+00:00,2.0354,2.0377,2.0342,2.0355,290019.6
2025-12-06 17:15:00+00:00,2.0355,2.0358,2.0317,2.0357,459963.3
2025-12-06 17:30:00+00:00,2.0357,2.0357,2.0292,2.0296,290179.0
2025-12-06 17:45:00+00:00,2.0295,2.0334,2.0284,2.0334,199170.1
2025-12-06 18:00:00+00:00,2.0334,2.0342,2.0296,2.0341,346662.0
2025-12-06 18:15:00+00:00,2.0341,2.0372,2.0332,2.0358,304874.6
2025-12-06 18:30:00+00:00,2.0358,2.0381,2.0326,2.0333,181321.3
2025-12-06 18:45:00+00:00,2.0332,2.0342,2.0293,2.031,191556.9
2025-12-06 19:00:00+00:00,2.031,2.0337,2.0217,2.028,971984.8
2025-12-06 19:15:00+00:00,2.028,2.0296,2.026,2.0296,315650.1
2025-12-06 19:30:00+00:00,2.0297,2.03,2.0204,2.0242,855006.6
2025-12-06 19:45:00+00:00,2.0241,2.0257,2.0232,2.0255,235158.6
2025-12-06 20:00:00+00:00,2.0255,2.0283,2.0229,2.0257,220589.7
2025-12-06 20:15:00+00:00,2.0258,2.0289,2.0251,2.0279,402575.5
2025-12-06 20:30:00+00:00,2.028,2.0316,2.0263,2.0316,227068.2
2025-12-06 20:45:00+00:00,2.0316,2.0321,2.0299,2.0305,246843.8
2025-12-06 21:00:00+00:00,2.0304,2.0372,2.029,2.0303,889099.7
2025-12-06 21:15:00+00:00,2.0302,2.0341,2.029,2.0319,132622.4
2025-12-06 21:30:00+00:00,2.0318,2.0354,2.0316,2.0335,372135.7
2025-12-06 21:45:00+00:00,2.0335,2.0346,2.0319,2.0334,238304.0
2025-12-06 22:00:00+00:00,2.0334,2.0343,2.0278,2.0339,211740.7
2025-12-06 22:15:00+00:00,2.034,2.036,2.0303,2.0303,251707.8
2025-12-06 22:30:00+00:00,2.0304,2.0319,2.03,2.0314,199314.8
2025-12-06 22:45:00+00:00,2.0314,2.0317,2.0275,2.0282,128642.9
2025-12-06 23:00:00+00:00,2.0282,2.0296,2.024,2.0291,470548.8
2025-12-06 23:15:00+00:00,2.0291,2.0316,2.024,2.0267,375111.5
2025-12-06 23:30:00+00:00,2.0267,2.0297,2.0245,2.0296,189253.0
2025-12-06 23:45:00+00:00,2.0296,2.0347,2.0288,2.0309,197308.3
2025-12-07 00:00:00+00:00,2.031,2.0335,2.0295,2.0308,231006.6
2025-12-07 00:15:00+00:00,2.0309,2.0346,2.0305,2.0336,181467.7
2025-12-07 00:30:00+00:00,2.0336,2.0371,2.0336,2.0353,329955.9
2025-12-07 00:45:00+00:00,2.0352,2.0394,2.0341,2.0373,365462.6
2025-12-07 01:00:00+00:00,2.0374,2.0396,2.0356,2.0391,233652.3
2025-12-07 01:15:00+00:00,2.0391,2.0429,2.0381,2.04,320010.5
2025-12-07 01:30:00+00:00,2.0401,2.0415,2.0387,2.0402,274564.3
2025-12-07 01:45:00+00:00,2.0401,2.0412,2.034,2.0341,233469.1
2025-12-07 02:00:00+00:00,2.034,2.0381,2.034,2.0365,161041.3
2025-12-07 02:15:00+00:00,2.0366,2.0424,2.0366,2.0418,236684.6
2025-12-07 02:30:00+00:00,2.0418,2.0457,2.0398,2.0455,290076.4
2025-12-07 02:45:00+00:00,2.0456,2.0494,2.0429,2.0482,440299.2
2025-12-07 03:00:00+00:00,2.0483,2.053,2.0475,2.0501,740244.7
2025-12-07 03:15:00+00:00,2.0502,2.0594,2.0498,2.0546,572201.5
2025-12-07 03:30:00+00:00,2.0546,2.0623,2.0507,2.0623,559613.9
2025-12-07 03:45:00+00:00,2.0623,2.0723,2.06,2.0685,1215158.7
2025-12-07 04:00:00+00:00,2.0685,2.0738,2.0659,2.0666,590305.9
2025-12-07 04:15:00+00:00,2.0666,2.0666,2.0604,2.0604,483167.5
2025-12-07 04:30:00+00:00,2.0603,2.0609,2.0525,2.0545,497896.9
2025-12-07 04:45:00+00:00,2.0545,2.0549,2.0523,2.0531,362960.6
2025-12-07 05:00:00+00:00,2.0531,2.0568,2.0481,2.05,618500.0
2025-12-07 05:15:00+00:00,2.05,2.052,2.0467,2.047,289952.0
2025-12-07 05:30:00+00:00,2.047,2.053,2.0454,2.0507,368641.2
2025-12-07 05:45:00+00:00,2.0507,2.0507,2.0467,2.0485,300487.3
2025-12-07 06:00:00+00:00,2.0485,2.052,2.0483,2.0514,182078.3
2025-12-07 06:15:00+00:00,2.0515,2.0527,2.0488,2.0489,222330.1
2025-12-07 06:30:00+00:00,2.0489,2.049,2.0458,2.0472,172420.7
2025-12-07 06:45:00+00:00,2.0472,2.0479,2.044,2.0464,174899.8
2025-12-07 07:00:00+00:00,2.0463,2.0493,2.0368,2.0378,440759.7
2025-12-07 07:15:00+00:00,2.0379,2.0385,2.0342,2.0365,375029.0
2025-12-07 07:30:00+00:00,2.0365,2.0365,2.0283,2.0296,855772.4
2025-12-07 07:45:00+00:00,2.0295,2.0334,2.0286,2.0309,391616.7
2025-12-07 08:00:00+00:00,2.0309,2.0312,2.0257,2.0262,417925.5
2025-12-07 08:15:00+00:00,2.0263,2.0309,2.025,2.0295,453813.1
2025-12-07 08:30:00+00:00,2.0296,2.0362,2.0288,2.0347,400737.9
2025-12-07 08:45:00+00:00,2.0347,2.0358,2.0302,2.0305,394664.4
2025-12-07 09:00:00+00:00,2.0306,2.0343,2.0306,2.0341,212587.4
2025-12-07 09:15:00+00:00,2.0342,2.0361,2.0244,2.0283,543839.7
2025-12-07 09:30:00+00:00,2.0284,2.0313,2.0279,2.0296,308247.4
2025-12-07 09:45:00+00:00,2.0296,2.0298,2.0256,2.0286,645779.3
2025-12-07 10:00:00+00:00,2.0286,2.0339,2.0266,2.0339,301912.2
2025-12-07 10:15:00+00:00,2.0339,2.0345,2.0303,2.0315,249892.2
2025-12-07 10:30:00+00:00,2.0314,2.0354,2.0281,2.0344,297946.6
2025-12-07 10:45:00+00:00,2.0345,2.0356,2.0302,2.0309,227002.9
2025-12-07 11:00:00+00:00,2.0309,2.0331,2.0284,2.0331,184312.3
2025-12-07 11:15:00+00:00,2.033,2.0344,2.0308,2.0322,195064.0
2025-12-07 11:30:00+00:00,2.0323,2.0346,2.0315,2.0336,194323.7
2025-12-07 11:45:00+00:00,2.0335,2.0342,2.0312,2.0338,201701.3
2025-12-07 12:00:00+00:00,2.0338,2.0421,2.0321,2.0415,333986.6
2025-12-07 12:15:00+00:00,2.0414,2.0456,2.0409,2.0442,323905.2
2025-12-07 12:30:00+00:00,2.0443,2.047,2.0422,2.0432,380491.2
2025-12-07 12:45:00+00:00,2.0433,2.0507,2.0429,2.0469,533254.5
2025-12-07 13:00:00+00:00,2.0469,2.0479,2.0389,2.0396,388975.3
2025-12-07 13:15:00+00:00,2.0396,2.0409,2.0262,2.0327,808806.3
2025-12-07 13:30:00+00:00,2.0327,2.0349,2.0279,2.0303,410107.9
2025-12-07 13:45:00+00:00,2.0302,2.0337,2.0285,2.0312,313692.8
2025-12-07 14:00:00+00:00,2.0313,2.0323,2.0224,2.0249,1044324.4
2025-12-07 14:15:00+00:00,2.0249,2.0261,1.9894,2.0061,9838861.4
2025-12-07 14:30:00+00:00,2.0061,2.0142,1.9977,2.0037,2191762.5
2025-12-07 14:45:00+00:00,2.0037,2.0078,1.9961,1.9991,1541984.6
2025-12-07 15:00:00+00:00,1.9991,2.0305,1.9985,2.0232,2943155.9
2025-12-07 15:15:00+00:00,2.0231,2.0268,2.0152,2.017,757174.6
2025-12-07 15:30:00+00:00,2.0169,2.0249,2.0166,2.0188,677006.6
2025-12-07 15:45:00+00:00,2.0187,2.0557,2.018,2.0527,2485531.4
2025-12-07 16:00:00+00:00,2.0527,2.0531,2.0391,2.0419,1528166.2
2025-12-07 16:15:00+00:00,2.0419,2.0483,2.0381,2.0469,980042.0
2025-12-07 16:30:00+00:00,2.0469,2.0496,2.0382,2.0466,1261360.8
2025-12-07 16:45:00+00:00,2.0466,2.0588,2.0422,2.058,756819.6
2025-12-07 17:00:00+00:00,2.058,2.0606,2.0518,2.0605,947420.0
2025-12-07 17:15:00+00:00,2.0605,2.0798,2.0604,2.0763,3390142.2
2025-12-07 17:30:00+00:00,2.0764,2.0962,2.0764,2.0865,3684178.3
2025-12-07 17:45:00+00:00,2.0864,2.0938,2.0831,2.0875,1814826.8
2025-12-07 18:00:00+00:00,2.0875,2.1023,2.0875,2.1018,2078035.1
2025-12-07 18:15:00+00:00,2.1018,2.1107,2.0992,2.1037,1219827.8
2025-12-07 18:30:00+00:00,2.1038,2.1076,2.097,2.0992,1171855.5
2025-12-07 18:45:00+00:00,2.0992,2.1109,2.0991,2.1035,828977.0
2025-12-07 19:00:00+00:00,2.1036,2.1075,2.0974,2.104,952082.3
2025-12-07 19:15:00+00:00,2.104,2.1045,2.0904,2.0927,1311867.6
2025-12-07 19:30:00+00:00,2.0926,2.0949,2.0879,2.0931,779562.3
2025-12-07 19:45:00+00:00,2.0932,2.0936,2.0841,2.0871,766565.2
2025-12-07 20:00:00+00:00,2.0872,2.0895,2.0791,2.0822,1146869.0
2025-12-07 20:15:00+00:00,2.0823,2.0907,2.0819,2.0906,513645.9
2025-12-07 20:30:00+00:00,2.0906,2.0937,2.0865,2.0909,428491.5
2025-12-07 20:45:00+00:00,2.0908,2.0916,2.0825,2.0847,530295.6
2025-12-07 21:00:00+00:00,2.0847,2.0848,2.0724,2.0738,706992.5
2025-12-07 21:15:00+00:00,2.0738,2.0739,2.066,2.0678,1140766.1
2025-12-07 21:30:00+00:00,2.0678,2.0715,2.0573,2.0596,1081735.8
2025-12-07 21:45:00+00:00,2.0597,2.0606,2.0354,2.0491,1844041.0
2025-12-07 22:00:00+00:00,2.049,2.049,2.0123,2.0303,3346066.6
2025-12-07 22:15:00+00:00,2.0304,2.0365,2.02,2.035,2230373.5
2025-12-07 22:30:00+00:00,2.0351,2.0492,2.0325,2.0443,1145846.5
2025-12-07 22:45:00+00:00,2.0443,2.0475,2.0228,2.0291,954453.3
2025-12-07 23:00:00+00:00,2.029,2.0344,2.0231,2.0316,683418.8
2025-12-07 23:15:00+00:00,2.0316,2.038,2.0302,2.0364,874540.6
2025-12-07 23:30:00+00:00,2.0364,2.0392,2.0319,2.0356,333940.5
2025-12-07 23:45:00+00:00,2.0357,2.0453,2.0351,2.0442,439155.4
2025-12-08 00:00:00+00:00,2.0442,2.0466,2.0381,2.0397,1524682.9
2025-12-08 00:15:00+00:00,2.0396,2.0421,2.0319,2.0401,417998.9
2025-12-08 00:30:00+00:00,2.0401,2.0493,2.039,2.0444,451087.0
2025-12-08 00:45:00+00:00,2.0443,2.0478,2.0402,2.045,301075.8
2025-12-08 01:00:00+00:00,2.0449,2.0566,2.0442,2.0552,834519.8
2025-12-08 01:15:00+00:00,2.0552,2.0707,2.0521,2.0704,1128201.7
2025-12-08 01:30:00+00:00,2.0704,2.0912,2.0704,2.0789,2213750.1
2025-12-08 01:45:00+00:00,2.0788,2.0804,2.0669,2.068,1175172.8
2025-12-08 02:00:00+00:00,2.0681,2.0684,2.0614,2.0643,675942.3
2025-12-08 02:15:00+00:00,2.0642,2.0686,2.0638,2.0644,378292.0
2025-12-08 02:30:00+00:00,2.0643,2.0679,2.0586,2.0674,563495.4
2025-12-08 02:45:00+00:00,2.0674,2.0778,2.0674,2.074,602205.2
2025-12-08 03:00:00+00:00,2.074,2.0753,2.0648,2.0658,474727.9
2025-12-08 03:15:00+00:00,2.0657,2.0773,2.0643,2.0751,575032.8
2025-12-08 03:30:00+00:00,2.075,2.0754,2.0676,2.0695,635009.8
2025-12-08 03:45:00+00:00,2.0694,2.0729,2.0682,2.0719,459731.8
2025-12-08 04:00:00+00:00,2.072,2.0804,2.0701,2.0768,590594.2
2025-12-08 04:15:00+00:00,2.0768,2.0822,2.0744,2.0784,546537.6
2025-12-08 04:30:00+00:00,2.0783,2.0865,2.0731,2.077,543314.0
2025-12-08 04:45:00+00:00,2.077,2.0777,2.0712,2.0742,410278.4
2025-12-08 05:00:00+00:00,2.0742,2.075,2.0697,2.0718,389586.1
2025-12-08 05:15:00+00:00,2.0719,2.0785,2.0714,2.0772,283416.8
2025-12-08 05:30:00+00:00,2.0773,2.083,2.0764,2.0785,383292.3
2025-12-08 05:45:00+00:00,2.0785,2.08,2.0771,2.0784,259726.0
2025-12-08 06:00:00+00:00,2.0784,2.0796,2.0744,2.0762,255152.7
2025-12-08 06:15:00+00:00,2.0762,2.0777,2.0724,2.0776,315469.4
2025-12-08 06:30:00+00:00,2.0777,2.0826,2.0773,2.0817,378848.8
2025-12-08 06:45:00+00:00,2.0818,2.0847,2.0798,2.0802,672705.3
2025-12-08 07:00:00+00:00,2.0801,2.0841,2.0786,2.082,468854.4
2025-12-08 07:15:00+00:00,2.0821,2.09,2.0811,2.09,689843.1
2025-12-08 07:30:00+00:00,2.09,2.0946,2.0884,2.0888,939132.8
2025-12-08 07:45:00+00:00,2.0887,2.0887,2.0821,2.0866,551680.3
2025-12-08 08:00:00+00:00,2.0865,2.0866,2.0811,2.0856,369150.6
2025-12-08 08:15:00+00:00,2.0855,2.0906,2.0855,2.0889,588661.1
2025-12-08 08:30:00+00:00,2.089,2.0931,2.0852,2.093,484197.3
2025-12-08 08:45:00+00:00,2.093,2.0948,2.0889,2.0912,883030.4
2025-12-08 09:00:00+00:00,2.0911,2.1239,2.0901,2.1105,4408109.8
2025-12-08 09:15:00+00:00,2.1104,2.1133,2.1052,2.1072,1072260.9
2025-12-08 09:30:00+00:00,2.1071,2.1076,2.1033,2.1037,737889.1
2025-12-08 09:45:00+00:00,2.1036,2.1036,2.0986,2.101,1031937.5
