timestamp,open,high,low,close,volume
2025-06-27 20:00:00,106801.02000000,107104.00000000,106794.33000000,107024.44000000,96.36504000
2025-06-27 20:15:00,107024.44000000,107091.51000000,106997.44000000,107033.33000000,62.40607000
2025-06-27 20:30:00,107033.33000000,107104.00000000,107000.00000000,107103.92000000,51.87445000
2025-06-27 20:45:00,107103.93000000,107130.36000000,107012.50000000,107119.50000000,43.88392000
2025-06-27 21:00:00,107119.50000000,107238.54000000,107114.81000000,107172.96000000,73.29008000
2025-06-27 21:15:00,107172.96000000,107192.25000000,107038.54000000,107169.59000000,55.09276000
2025-06-27 21:30:00,107169.60000000,107277.99000000,107092.50000000,107113.50000000,71.26498000
2025-06-27 21:45:00,107113.50000000,107173.47000000,107052.01000000,107052.01000000,31.51535000
2025-06-27 22:00:00,107052.01000000,107166.59000000,107052.01000000,107166.58000000,31.45405000
2025-06-27 22:15:00,107166.58000000,107190.21000000,107166.58000000,107178.18000000,37.65692000
2025-06-27 22:30:00,107178.18000000,107178.18000000,107114.45000000,107119.61000000,52.28304000
2025-06-27 22:45:00,107119.60000000,107131.49000000,107100.69000000,107100.70000000,27.44350000
2025-06-27 23:00:00,107100.70000000,107171.23000000,107042.50000000,107146.30000000,47.80722000
2025-06-27 23:15:00,107146.29000000,107146.30000000,106982.79000000,107015.83000000,55.67510000
2025-06-27 23:30:00,107015.83000000,107020.00000000,106961.70000000,106983.89000000,30.11187000
2025-06-27 23:45:00,106983.88000000,107057.12000000,106983.88000000,107047.59000000,35.86451000
2025-06-28 00:00:00,107047.58000000,107057.12000000,106853.28000000,106853.28000000,69.80115000
2025-06-28 00:15:00,106853.28000000,106970.82000000,106847.59000000,106951.28000000,79.81503000
2025-06-28 00:30:00,106951.28000000,107088.34000000,106932.26000000,107077.17000000,92.49402000
2025-06-28 00:45:00,107077.17000000,107176.68000000,107064.19000000,107064.19000000,42.79856000
2025-06-28 01:00:00,107064.20000000,107064.20000000,106912.50000000,106912.50000000,53.30470000
2025-06-28 01:15:00,106912.51000000,106933.23000000,106811.51000000,106835.27000000,43.89555000
2025-06-28 01:30:00,106835.28000000,106999.00000000,106830.19000000,106991.71000000,47.90708000
2025-06-28 01:45:00,106991.71000000,107129.33000000,106991.70000000,107066.19000000,48.27772000
2025-06-28 02:00:00,107066.19000000,107125.68000000,107015.70000000,107063.40000000,61.57275000
2025-06-28 02:15:00,107063.40000000,107178.97000000,107057.51000000,107178.15000000,37.51116000
2025-06-28 02:30:00,107178.16000000,107200.00000000,107150.00000000,107150.00000000,43.22952000
2025-06-28 02:45:00,107150.01000000,107150.01000000,107110.00000000,107110.00000000,12.14896000
2025-06-28 03:00:00,107110.01000000,107110.01000000,107080.27000000,107080.28000000,28.80953000
2025-06-28 03:15:00,107080.27000000,107181.84000000,107080.27000000,107179.13000000,34.13946000
2025-06-28 03:30:00,107179.14000000,107233.53000000,107179.13000000,107220.32000000,34.26546000
2025-06-28 03:45:00,107220.32000000,107347.10000000,107220.31000000,107300.13000000,45.07639000
2025-06-28 04:00:00,107300.13000000,107310.90000000,107244.99000000,107245.00000000,39.52271000
2025-06-28 04:15:00,107245.00000000,107245.00000000,107183.46000000,107230.18000000,21.22348000
2025-06-28 04:30:00,107230.19000000,107230.19000000,107183.29000000,107204.11000000,18.66824000
2025-06-28 04:45:00,107204.11000000,107204.11000000,107186.77000000,107191.19000000,13.24694000
2025-06-28 05:00:00,107191.20000000,107317.00000000,107185.32000000,107294.01000000,40.57402000
2025-06-28 05:15:00,107294.01000000,107300.00000000,107264.68000000,107264.69000000,14.67398000
2025-06-28 05:30:00,107264.69000000,107296.42000000,107264.68000000,107273.11000000,22.89626000
2025-06-28 05:45:00,107273.11000000,107294.81000000,107259.42000000,107294.80000000,49.40778000
2025-06-28 06:00:00,107294.81000000,107383.33000000,107294.80000000,107383.33000000,30.72575000
2025-06-28 06:15:00,107383.33000000,107449.07000000,107383.32000000,107449.07000000,30.26534000
2025-06-28 06:30:00,107449.06000000,107449.07000000,107383.62000000,107396.99000000,42.79413000
2025-06-28 06:45:00,107396.98000000,107412.07000000,107379.61000000,107412.07000000,15.83715000
2025-06-28 07:00:00,107412.07000000,107418.82000000,107400.68000000,107400.68000000,24.11984000
2025-06-28 07:15:00,107400.68000000,107441.86000000,107400.68000000,107441.85000000,61.54367000
2025-06-28 07:30:00,107441.86000000,107466.28000000,107441.85000000,107461.49000000,42.21938000
2025-06-28 07:45:00,107461.49000000,107496.12000000,107448.42000000,107485.00000000,29.90292000
2025-06-28 08:00:00,107485.01000000,107493.07000000,107382.76000000,107382.76000000,29.88254000
2025-06-28 08:15:00,107382.76000000,107473.01000000,107370.01000000,107422.67000000,29.64646000
2025-06-28 08:30:00,107422.66000000,107422.67000000,107373.01000000,107373.02000000,15.42221000
2025-06-28 08:45:00,107373.02000000,107380.00000000,107347.85000000,107379.99000000,25.68595000
2025-06-28 09:00:00,107380.00000000,107380.00000000,107296.84000000,107309.19000000,26.61276000
2025-06-28 09:15:00,107309.20000000,107327.00000000,107296.60000000,107327.00000000,24.79717000
2025-06-28 09:30:00,107327.00000000,107327.00000000,107275.00000000,107283.83000000,37.93806000
2025-06-28 09:45:00,107283.83000000,107308.00000000,107283.82000000,107307.99000000,19.98954000
2025-06-28 10:00:00,107308.00000000,107329.50000000,107300.07000000,107300.07000000,25.08209000
2025-06-28 10:15:00,107300.07000000,107376.89000000,107300.07000000,107329.22000000,33.59984000
2025-06-28 10:30:00,107329.22000000,107359.79000000,107264.50000000,107291.86000000,31.45213000
2025-06-28 10:45:00,107291.86000000,107292.11000000,107252.60000000,107274.41000000,27.34473000
2025-06-28 11:00:00,107274.41000000,107290.80000000,107270.37000000,107270.38000000,23.10221000
2025-06-28 11:15:00,107270.37000000,107290.02000000,107270.37000000,107290.01000000,18.80102000
2025-06-28 11:30:00,107290.02000000,107346.06000000,107285.42000000,107338.88000000,30.07139000
2025-06-28 11:45:00,107338.89000000,107373.40000000,107338.88000000,107373.39000000,16.87030000
2025-06-28 12:00:00,107373.39000000,107373.40000000,107350.00000000,107350.00000000,38.98149000
2025-06-28 12:15:00,107350.00000000,107350.01000000,107292.44000000,107292.45000000,22.47498000
2025-06-28 12:30:00,107292.45000000,107316.97000000,107292.44000000,107316.97000000,20.83389000
2025-06-28 12:45:00,107316.96000000,107347.65000000,107305.26000000,107341.34000000,26.73239000
2025-06-28 13:00:00,107341.34000000,107354.82000000,107323.43000000,107328.43000000,26.66942000
2025-06-28 13:15:00,107328.44000000,107328.44000000,107183.83000000,107183.83000000,59.81674000
2025-06-28 13:30:00,107183.84000000,107183.84000000,107084.15000000,107114.08000000,99.86888000
2025-06-28 13:45:00,107114.08000000,107121.00000000,107100.99000000,107101.78000000,36.31628000
2025-06-28 14:00:00,107101.79000000,107176.70000000,107101.78000000,107176.70000000,31.41632000
2025-06-28 14:15:00,107176.70000000,107258.35000000,107176.69000000,107239.10000000,44.26141000
2025-06-28 14:30:00,107239.10000000,107257.76000000,107200.00000000,107208.12000000,30.76170000
2025-06-28 14:45:00,107208.11000000,107208.12000000,107204.80000000,107204.80000000,22.43483000
2025-06-28 15:00:00,107204.81000000,107238.85000000,107204.80000000,107238.85000000,23.83627000
2025-06-28 15:15:00,107238.85000000,107238.85000000,107190.21000000,107190.22000000,30.17983000
2025-06-28 15:30:00,107190.22000000,107283.27000000,107190.21000000,107283.26000000,38.22271000
2025-06-28 15:45:00,107283.27000000,107577.75000000,107283.26000000,107449.28000000,162.06678000
2025-06-28 16:00:00,107449.28000000,107520.32000000,107380.74000000,107431.48000000,73.42602000
2025-06-28 16:15:00,107431.48000000,107432.10000000,107253.22000000,107315.45000000,67.20397000
2025-06-28 16:30:00,107315.45000000,107450.27000000,107275.00000000,107309.61000000,48.51196000
2025-06-28 16:45:00,107309.61000000,107309.62000000,107263.81000000,107295.84000000,26.12363000
2025-06-28 17:00:00,107295.85000000,107370.19000000,107295.13000000,107367.12000000,18.09498000
2025-06-28 17:15:00,107367.13000000,107367.13000000,107301.00000000,107324.01000000,13.22350000
2025-06-28 17:30:00,107324.02000000,107426.08000000,107314.05000000,107413.25000000,31.45370000
2025-06-28 17:45:00,107413.24000000,107542.50000000,107394.12000000,107465.12000000,53.52330000
2025-06-28 18:00:00,107465.13000000,107465.13000000,107388.50000000,107416.91000000,27.68375000
2025-06-28 18:15:00,107416.91000000,107431.50000000,107343.24000000,107348.50000000,31.62056000
2025-06-28 18:30:00,107348.51000000,107367.22000000,107292.00000000,107292.00000000,18.33736000
2025-06-28 18:45:00,107292.00000000,107318.00000000,107260.64000000,107318.00000000,20.18196000
2025-06-28 19:00:00,107318.00000000,107318.00000000,107300.03000000,107311.73000000,10.38579000
2025-06-28 19:15:00,107311.73000000,107339.38000000,107300.00000000,107300.01000000,15.09137000
2025-06-28 19:30:00,107300.01000000,107300.01000000,107250.00000000,107255.01000000,24.52461000
2025-06-28 19:45:00,107255.00000000,107255.01000000,107225.74000000,107225.74000000,19.70315000
2025-06-28 20:00:00,107225.74000000,107225.75000000,107168.34000000,107174.77000000,29.23672000
2025-06-28 20:15:00,107174.77000000,107235.40000000,107154.62000000,107235.40000000,18.89895000
2025-06-28 20:30:00,107235.40000000,107235.40000000,107187.49000000,107187.50000000,14.17103000
2025-06-28 20:45:00,107187.49000000,107203.71000000,107169.52000000,107169.52000000,18.10009000
2025-06-28 21:00:00,107169.52000000,107220.00000000,107169.52000000,107194.00000000,19.93579000
2025-06-28 21:15:00,107194.00000000,107255.62000000,107194.00000000,107255.61000000,14.02122000
2025-06-28 21:30:00,107255.62000000,107300.00000000,107255.61000000,107271.25000000,30.41852000
2025-06-28 21:45:00,107271.25000000,107347.65000000,107235.83000000,107331.38000000,17.79882000
2025-06-28 22:00:00,107331.37000000,107373.53000000,107257.09000000,107258.36000000,49.75639000
2025-06-28 22:15:00,107258.37000000,107306.90000000,107258.36000000,107300.46000000,29.76766000
2025-06-28 22:30:00,107300.46000000,107369.68000000,107290.00000000,107369.67000000,25.31448000
2025-06-28 22:45:00,107369.67000000,107378.37000000,107347.50000000,107370.61000000,36.75861000
2025-06-28 23:00:00,107370.61000000,107370.62000000,107334.17000000,107334.17000000,20.07798000
2025-06-28 23:15:00,107334.18000000,107334.18000000,107313.00000000,107313.01000000,19.05981000
2025-06-28 23:30:00,107313.00000000,107313.01000000,107288.15000000,107288.16000000,15.00017000
2025-06-28 23:45:00,107288.15000000,107304.32000000,107282.72000000,107296.79000000,20.92672000
2025-06-29 00:00:00,107296.79000000,107296.79000000,107254.16000000,107262.52000000,21.17622000
2025-06-29 00:15:00,107262.52000000,107475.75000000,107262.52000000,107431.48000000,58.34192000
2025-06-29 00:30:00,107431.47000000,107460.00000000,107367.06000000,107412.29000000,33.19324000
2025-06-29 00:45:00,107412.29000000,107500.00000000,107401.55000000,107475.92000000,103.52538000
2025-06-29 01:00:00,107475.91000000,107475.92000000,107404.26000000,107404.26000000,16.56058000
2025-06-29 01:15:00,107404.27000000,107424.46000000,107402.17000000,107423.89000000,36.60038000
2025-06-29 01:30:00,107423.89000000,107423.90000000,107360.00000000,107360.01000000,26.42828000
2025-06-29 01:45:00,107360.00000000,107360.01000000,107310.53000000,107311.00000000,21.66809000
2025-06-29 02:00:00,107311.00000000,107311.01000000,107172.52000000,107230.74000000,44.60999000
2025-06-29 02:15:00,107230.73000000,107244.00000000,107192.50000000,107231.18000000,43.86945000
2025-06-29 02:30:00,107231.17000000,107355.06000000,107210.26000000,107315.46000000,38.90068000
2025-06-29 02:45:00,107315.45000000,107315.45000000,107301.19000000,107307.48000000,15.96096000
2025-06-29 03:00:00,107307.47000000,107307.48000000,107268.38000000,107271.63000000,13.61526000
2025-06-29 03:15:00,107271.62000000,107293.22000000,107267.48000000,107284.52000000,17.47731000
2025-06-29 03:30:00,107284.53000000,107284.53000000,107190.00000000,107190.01000000,24.27943000
2025-06-29 03:45:00,107190.00000000,107210.78000000,107189.86000000,107210.78000000,17.82736000
2025-06-29 04:00:00,107210.78000000,107243.35000000,107210.77000000,107243.35000000,19.18879000
2025-06-29 04:15:00,107243.35000000,107243.35000000,107237.52000000,107237.52000000,12.38307000
2025-06-29 04:30:00,107237.53000000,107237.53000000,107237.52000000,107237.53000000,3.98538000
2025-06-29 04:45:00,107237.52000000,107272.77000000,107237.52000000,107264.15000000,20.10587000
2025-06-29 05:00:00,107264.16000000,107264.16000000,107238.33000000,107242.69000000,15.50410000
2025-06-29 05:15:00,107242.69000000,107242.69000000,107220.00000000,107220.00000000,14.72540000
2025-06-29 05:30:00,107220.01000000,107241.44000000,107205.82000000,107241.43000000,14.06361000
2025-06-29 05:45:00,107241.43000000,107310.00000000,107241.43000000,107309.99000000,21.68516000
2025-06-29 06:00:00,107310.00000000,107316.90000000,107309.99000000,107316.90000000,10.17877000
2025-06-29 06:15:00,107316.90000000,107350.01000000,107316.89000000,107334.80000000,31.32188000
2025-06-29 06:30:00,107334.80000000,107349.66000000,107334.79000000,107339.52000000,21.84940000
2025-06-29 06:45:00,107339.53000000,107385.92000000,107339.52000000,107376.95000000,41.48225000
2025-06-29 07:00:00,107376.96000000,107387.98000000,107347.64000000,107361.40000000,40.56933000
2025-06-29 07:15:00,107361.41000000,107361.41000000,107343.99000000,107344.00000000,19.82245000
2025-06-29 07:30:00,107344.00000000,107344.00000000,107330.00000000,107330.01000000,17.43523000
2025-06-29 07:45:00,107330.01000000,107402.18000000,107330.00000000,107402.18000000,36.27594000
2025-06-29 08:00:00,107402.17000000,107492.00000000,107402.17000000,107449.33000000,53.48377000
2025-06-29 08:15:00,107449.32000000,107449.33000000,107426.65000000,107449.33000000,18.52416000
2025-06-29 08:30:00,107449.33000000,107719.58000000,107449.32000000,107685.50000000,185.65392000
2025-06-29 08:45:00,107685.50000000,107719.58000000,107670.12000000,107693.85000000,59.82584000
2025-06-29 09:00:00,107693.85000000,107800.00000000,107627.49000000,107733.48000000,117.07060000
2025-06-29 09:15:00,107733.48000000,107805.00000000,107733.48000000,107796.00000000,76.13005000
2025-06-29 09:30:00,107796.01000000,107950.00000000,107796.00000000,107925.64000000,141.28139000
2025-06-29 09:45:00,107925.63000000,107972.74000000,107842.21000000,107891.64000000,82.55275000
2025-06-29 10:00:00,107891.64000000,108176.27000000,107891.63000000,108153.96000000,298.17934000
2025-06-29 10:15:00,108153.96000000,108297.89000000,108081.42000000,108138.55000000,205.86529000
2025-06-29 10:30:00,108138.54000000,108172.15000000,108000.00000000,108000.01000000,124.23653000
2025-06-29 10:45:00,108000.00000000,108234.50000000,107849.61000000,108153.26000000,161.66629000
2025-06-29 11:00:00,108153.25000000,108191.19000000,108111.82000000,108111.83000000,81.48694000
2025-06-29 11:15:00,108111.83000000,108179.62000000,108096.56000000,108151.52000000,87.09428000
2025-06-29 11:30:00,108151.51000000,108227.07000000,108151.51000000,108196.00000000,70.32426000
2025-06-29 11:45:00,108196.00000000,108484.00000000,108195.99000000,108477.11000000,225.55226000
2025-06-29 12:00:00,108477.12000000,108528.50000000,108150.00000000,108176.43000000,214.38527000
2025-06-29 12:15:00,108176.42000000,108305.81000000,108176.42000000,108207.79000000,55.55245000
2025-06-29 12:30:00,108207.79000000,108228.28000000,108033.00000000,108034.50000000,62.71678000
2025-06-29 12:45:00,108034.50000000,108189.88000000,108034.50000000,108189.88000000,41.77120000
2025-06-29 13:00:00,108189.88000000,108228.28000000,108127.03000000,108145.00000000,84.13928000
2025-06-29 13:15:00,108144.99000000,108156.69000000,108087.00000000,108111.05000000,49.53586000
2025-06-29 13:30:00,108111.04000000,108181.20000000,108012.82000000,108152.57000000,78.13350000
2025-06-29 13:45:00,108152.57000000,108183.81000000,108036.21000000,108051.52000000,42.78841000
2025-06-29 14:00:00,108051.53000000,108207.60000000,108051.52000000,108207.59000000,39.35782000
2025-06-29 14:15:00,108207.59000000,108215.12000000,108074.09000000,108086.44000000,36.65141000
2025-06-29 14:30:00,108086.45000000,108086.45000000,107777.77000000,107860.01000000,164.11431000
2025-06-29 14:45:00,107860.01000000,107975.00000000,107796.00000000,107948.08000000,106.05125000
2025-06-29 15:00:00,107948.07000000,108034.13000000,107828.00000000,108001.24000000,100.32891000
2025-06-29 15:15:00,108001.23000000,108001.24000000,107875.71000000,107922.78000000,96.34445000
2025-06-29 15:30:00,107922.77000000,107959.91000000,107886.60000000,107903.56000000,41.73140000
2025-06-29 15:45:00,107903.56000000,107903.56000000,107650.00000000,107750.72000000,106.85664000
2025-06-29 16:00:00,107750.72000000,107792.05000000,107633.85000000,107671.88000000,106.29479000
2025-06-29 16:15:00,107671.89000000,107756.68000000,107468.83000000,107524.28000000,186.06863000
2025-06-29 16:30:00,107524.27000000,107620.00000000,107470.67000000,107490.57000000,123.81788000
2025-06-29 16:45:00,107490.58000000,107605.56000000,107320.00000000,107552.03000000,128.92219000
2025-06-29 17:00:00,107552.03000000,107592.17000000,107515.48000000,107561.56000000,78.66139000
2025-06-29 17:15:00,107561.56000000,107567.67000000,107400.00000000,107402.18000000,66.74491000
2025-06-29 17:30:00,107402.18000000,107438.00000000,107316.46000000,107379.86000000,94.62818000
2025-06-29 17:45:00,107379.86000000,107544.44000000,107353.55000000,107544.44000000,101.24550000
2025-06-29 18:00:00,107544.44000000,107544.44000000,107445.40000000,107445.40000000,57.10488000
2025-06-29 18:15:00,107445.41000000,107632.50000000,107445.40000000,107627.99000000,76.33684000
2025-06-29 18:30:00,107628.00000000,107647.81000000,107571.73000000,107636.33000000,28.85942000
2025-06-29 18:45:00,107636.34000000,107718.02000000,107636.33000000,107640.01000000,32.87784000
2025-06-29 19:00:00,107640.01000000,107640.01000000,107529.34000000,107548.99000000,25.26557000
2025-06-29 19:15:00,107549.00000000,107567.27000000,107505.63000000,107546.85000000,16.04944000
2025-06-29 19:30:00,107546.84000000,107567.82000000,107385.50000000,107391.99000000,38.36417000
2025-06-29 19:45:00,107391.99000000,107452.66000000,107365.96000000,107406.81000000,27.28787000
2025-06-29 20:00:00,107406.80000000,107411.32000000,107381.89000000,107408.64000000,26.37806000
2025-06-29 20:15:00,107408.63000000,107494.06000000,107408.63000000,107478.97000000,27.43496000
2025-06-29 20:30:00,107478.98000000,107478.98000000,107439.62000000,107439.62000000,16.62705000
2025-06-29 20:45:00,107439.63000000,107469.50000000,107359.78000000,107359.79000000,57.46861000
2025-06-29 21:00:00,107359.79000000,107476.00000000,107250.00000000,107413.42000000,111.22882000
2025-06-29 21:15:00,107413.42000000,107566.46000000,107402.17000000,107528.67000000,39.90832000
2025-06-29 21:30:00,107528.68000000,107734.59000000,107528.67000000,107700.00000000,43.04691000
2025-06-29 21:45:00,107700.00000000,107700.01000000,107501.51000000,107543.48000000,60.63209000
2025-06-29 22:00:00,107543.48000000,107808.98000000,107543.48000000,107802.09000000,113.25710000
2025-06-29 22:15:00,107802.09000000,108032.88000000,107802.09000000,108023.81000000,138.37257000
2025-06-29 22:30:00,108023.81000000,108230.70000000,107830.02000000,108118.99000000,160.94125000
2025-06-29 22:45:00,108119.00000000,108277.23000000,108056.08000000,108079.90000000,150.00927000
2025-06-29 23:00:00,108079.91000000,108261.66000000,108013.28000000,108054.26000000,102.69338000
2025-06-29 23:15:00,108054.25000000,108426.00000000,108024.12000000,108388.99000000,190.22441000
2025-06-29 23:30:00,108388.99000000,108436.47000000,108300.00000000,108300.01000000,133.57727000
2025-06-29 23:45:00,108300.00000000,108415.51000000,108300.00000000,108356.93000000,87.40906000
2025-06-30 00:00:00,108356.93000000,108450.00000000,108255.81000000,108439.90000000,159.85185000
2025-06-30 00:15:00,108439.91000000,108688.00000000,108366.95000000,108649.33000000,267.16399000
2025-06-30 00:30:00,108649.33000000,108789.99000000,108573.16000000,108750.66000000,166.38176000
2025-06-30 00:45:00,108750.67000000,108783.92000000,108626.36000000,108713.81000000,101.79685000
2025-06-30 01:00:00,108713.80000000,108713.81000000,108396.18000000,108507.15000000,118.28149000
2025-06-30 01:15:00,108507.16000000,108694.93000000,108507.16000000,108677.78000000,70.16029000
2025-06-30 01:30:00,108677.78000000,108770.00000000,108677.78000000,108759.98000000,81.71471000
2025-06-30 01:45:00,108759.97000000,108768.00000000,108480.27000000,108493.93000000,84.47449000
2025-06-30 02:00:00,108493.92000000,108572.41000000,108450.00000000,108571.41000000,64.19190000
2025-06-30 02:15:00,108571.41000000,108652.00000000,108517.00000000,108587.99000000,64.48598000
2025-06-30 02:30:00,108587.99000000,108637.50000000,108520.00000000,108615.44000000,64.07665000
2025-06-30 02:45:00,108615.43000000,108615.43000000,108445.01000000,108479.81000000,90.94717000
2025-06-30 03:00:00,108479.99000000,108580.00000000,108463.05000000,108475.81000000,69.49690000
2025-06-30 03:15:00,108475.81000000,108522.94000000,108419.56000000,108461.96000000,70.17679000
2025-06-30 03:30:00,108461.95000000,108540.00000000,108461.94000000,108525.00000000,45.33856000
2025-06-30 03:45:00,108524.99000000,108549.00000000,108487.35000000,108503.74000000,45.62889000
2025-06-30 04:00:00,108503.74000000,108538.76000000,108481.77000000,108498.26000000,61.23662000
2025-06-30 04:15:00,108498.25000000,108511.48000000,108425.01000000,108446.31000000,52.81473000
2025-06-30 04:30:00,108446.31000000,108446.32000000,108368.00000000,108368.00000000,55.55028000
2025-06-30 04:45:00,108368.00000000,108412.79000000,108301.60000000,108314.99000000,95.41267000
2025-06-30 05:00:00,108314.98000000,108380.00000000,108300.00000000,108370.11000000,62.45879000
2025-06-30 05:15:00,108370.12000000,108370.12000000,108306.73000000,108306.73000000,34.50708000
2025-06-30 05:30:00,108306.73000000,108306.74000000,108168.48000000,108229.70000000,74.00050000
2025-06-30 05:45:00,108229.70000000,108308.21000000,108196.54000000,108280.65000000,59.31072000
2025-06-30 06:00:00,108280.66000000,108299.99000000,108226.77000000,108226.78000000,49.70306000
2025-06-30 06:15:00,108226.78000000,108226.78000000,108142.08000000,108142.09000000,43.13301000
2025-06-30 06:30:00,108142.09000000,108180.01000000,107754.27000000,107779.82000000,247.52583000
2025-06-30 06:45:00,107779.82000000,107796.88000000,107518.88000000,107571.72000000,248.30860000
2025-06-30 07:00:00,107571.73000000,107614.12000000,107481.31000000,107569.04000000,233.57517000
2025-06-30 07:15:00,107569.05000000,107746.13000000,107561.29000000,107724.80000000,113.08749000
2025-06-30 07:30:00,107724.80000000,107728.49000000,107623.60000000,107648.38000000,93.25492000
2025-06-30 07:45:00,107648.38000000,107669.65000000,107607.38000000,107614.08000000,57.39606000
2025-06-30 08:00:00,107614.07000000,107747.76000000,107569.42000000,107615.20000000,86.98443000
2025-06-30 08:15:00,107615.20000000,107629.88000000,107518.70000000,107615.99000000,80.45706000
2025-06-30 08:30:00,107615.99000000,107637.65000000,107518.70000000,107524.74000000,58.55461000
2025-06-30 08:45:00,107524.75000000,107608.93000000,107459.00000000,107512.89000000,142.68290000
2025-06-30 09:00:00,107512.89000000,107675.31000000,107466.18000000,107675.30000000,65.92599000
2025-06-30 09:15:00,107675.30000000,107704.98000000,107583.95000000,107650.00000000,53.95673000
2025-06-30 09:30:00,107649.99000000,107683.78000000,107489.50000000,107494.82000000,68.04723000
2025-06-30 09:45:00,107494.83000000,107542.70000000,107478.77000000,107478.77000000,81.20680000
2025-06-30 10:00:00,107478.78000000,107529.34000000,107460.00000000,107460.00000000,62.92168000
2025-06-30 10:15:00,107460.00000000,107530.76000000,107400.00000000,107520.07000000,81.53639000
2025-06-30 10:30:00,107520.07000000,107611.13000000,107469.30000000,107611.12000000,71.52372000
2025-06-30 10:45:00,107611.12000000,107649.50000000,107611.12000000,107649.49000000,47.81142000
2025-06-30 11:00:00,107649.50000000,107725.78000000,107624.99000000,107717.39000000,100.12056000
2025-06-30 11:15:00,107717.40000000,107939.11000000,107710.50000000,107849.01000000,96.31305000
2025-06-30 11:30:00,107849.01000000,107964.33000000,107785.33000000,107800.00000000,76.45174000
2025-06-30 11:45:00,107800.01000000,107868.48000000,107642.68000000,107654.20000000,67.71011000
2025-06-30 12:00:00,107654.21000000,107733.70000000,107654.20000000,107723.28000000,65.73806000
2025-06-30 12:15:00,107723.29000000,107824.31000000,107674.57000000,107730.52000000,121.04685000
2025-06-30 12:30:00,107730.53000000,107756.56000000,107597.71000000,107628.43000000,78.60092000
2025-06-30 12:45:00,107628.42000000,107628.43000000,107561.16000000,107570.58000000,96.81800000
2025-06-30 13:00:00,107570.59000000,107698.92000000,107560.99000000,107661.06000000,95.76747000
2025-06-30 13:15:00,107661.05000000,107854.57000000,107659.60000000,107836.76000000,81.86873000
2025-06-30 13:30:00,107836.76000000,107858.79000000,107555.14000000,107601.50000000,147.45175000
2025-06-30 13:45:00,107601.50000000,107720.00000000,107482.56000000,107525.49000000,221.02399000
2025-06-30 14:00:00,107525.49000000,107589.28000000,107131.60000000,107498.67000000,396.14028000
2025-06-30 14:15:00,107498.66000000,107641.31000000,107214.51000000,107328.49000000,197.67208000
2025-06-30 14:30:00,107328.49000000,107466.99000000,107210.60000000,107215.90000000,111.06776000
2025-06-30 14:45:00,107215.91000000,107265.15000000,106777.77000000,106803.32000000,461.13844000
2025-06-30 15:00:00,106803.32000000,107074.28000000,106803.31000000,106846.49000000,177.34285000
2025-06-30 15:15:00,106846.49000000,107200.00000000,106733.33000000,107192.95000000,192.54191000
2025-06-30 15:30:00,107192.94000000,107389.42000000,107092.69000000,107349.87000000,242.50932000
2025-06-30 15:45:00,107349.88000000,107796.20000000,107338.03000000,107580.46000000,293.30596000
2025-06-30 16:00:00,107580.47000000,107807.94000000,107495.02000000,107756.25000000,99.56607000
2025-06-30 16:15:00,107756.25000000,107793.00000000,107281.65000000,107286.85000000,134.00534000
2025-06-30 16:30:00,107286.85000000,107522.30000000,107281.50000000,107520.71000000,73.97185000
2025-06-30 16:45:00,107520.71000000,107698.91000000,107510.49000000,107599.96000000,105.52468000
2025-06-30 17:00:00,107599.96000000,107625.79000000,107540.00000000,107601.48000000,90.20864000
2025-06-30 17:15:00,107601.47000000,107750.00000000,107529.34000000,107745.03000000,84.47891000
2025-06-30 17:30:00,107745.03000000,107792.99000000,107622.11000000,107761.53000000,90.84129000
2025-06-30 17:45:00,107761.52000000,107761.53000000,107429.39000000,107462.94000000,81.00540000
2025-06-30 18:00:00,107462.95000000,107614.90000000,107360.00000000,107366.75000000,46.69469000
2025-06-30 18:15:00,107366.75000000,107435.43000000,107295.87000000,107295.87000000,53.72556000
2025-06-30 18:30:00,107295.88000000,107295.88000000,107116.40000000,107259.53000000,95.50028000
2025-06-30 18:45:00,107259.53000000,107331.35000000,107202.99000000,107242.01000000,34.26582000
2025-06-30 19:00:00,107242.00000000,107395.96000000,107212.60000000,107395.95000000,52.42672000
2025-06-30 19:15:00,107395.95000000,107588.84000000,107391.47000000,107524.15000000,49.66600000
2025-06-30 19:30:00,107524.14000000,107549.82000000,107434.16000000,107466.84000000,62.72646000
2025-06-30 19:45:00,107466.84000000,107794.19000000,107433.08000000,107745.97000000,160.21920000
2025-06-30 20:00:00,107745.97000000,107764.73000000,107480.00000000,107557.75000000,70.79255000
2025-06-30 20:15:00,107557.76000000,107628.47000000,107540.00000000,107569.57000000,40.54242000
2025-06-30 20:30:00,107569.56000000,107645.32000000,107551.62000000,107551.63000000,41.57235000
2025-06-30 20:45:00,107551.62000000,107614.14000000,107540.09000000,107577.89000000,34.26087000
2025-06-30 21:00:00,107577.88000000,107589.00000000,107427.82000000,107468.73000000,52.72749000
2025-06-30 21:15:00,107468.73000000,107468.74000000,107351.87000000,107351.87000000,39.08536000
2025-06-30 21:30:00,107351.87000000,107391.48000000,107331.20000000,107342.12000000,68.63997000
2025-06-30 21:45:00,107342.12000000,107342.12000000,106900.02000000,107130.81000000,281.27590000
2025-06-30 22:00:00,107130.80000000,107305.55000000,107029.64000000,107183.22000000,57.79004000
