timestamp,open,high,low,close,volume
2025-11-02 17:45:00,3855.79000000,3859.27000000,3849.77000000,3859.26000000,1049.94540000
2025-11-02 18:00:00,3859.26000000,3864.31000000,3856.56000000,3856.57000000,642.05280000
2025-11-02 18:15:00,3856.57000000,3861.98000000,3855.58000000,3860.63000000,734.56260000
2025-11-02 18:30:00,3860.63000000,3867.42000000,3859.50000000,3864.95000000,762.16910000
2025-11-02 18:45:00,3864.95000000,3866.85000000,3862.22000000,3863.94000000,481.83210000
2025-11-02 19:00:00,3863.95000000,3864.63000000,3856.16000000,3861.75000000,1192.43900000
2025-11-02 19:15:00,3861.76000000,3861.76000000,3850.26000000,3850.37000000,891.46000000
2025-11-02 19:30:00,3850.38000000,3857.52000000,3843.12000000,3844.90000000,1978.62500000
2025-11-02 19:45:00,3844.90000000,3856.94000000,3844.89000000,3855.98000000,791.86780000
2025-11-02 20:00:00,3855.99000000,3858.44000000,3847.92000000,3847.93000000,592.66650000
2025-11-02 20:15:00,3847.93000000,3854.54000000,3847.93000000,3852.40000000,746.96620000
2025-11-02 20:30:00,3852.40000000,3857.10000000,3852.39000000,3854.06000000,597.16250000
2025-11-02 20:45:00,3854.07000000,3859.44000000,3853.52000000,3858.24000000,787.05250000
2025-11-02 21:00:00,3858.24000000,3863.11000000,3851.04000000,3851.24000000,1421.70440000
2025-11-02 21:15:00,3851.25000000,3854.99000000,3850.00000000,3853.40000000,812.37120000
2025-11-02 21:30:00,3853.39000000,3860.91000000,3853.39000000,3860.91000000,862.03010000
2025-11-02 21:45:00,3860.91000000,3868.58000000,3860.91000000,3861.14000000,1252.03820000
2025-11-02 22:00:00,3861.15000000,3862.69000000,3856.24000000,3856.32000000,1404.25640000
2025-11-02 22:15:00,3856.32000000,3863.44000000,3856.32000000,3859.70000000,747.24370000
2025-11-02 22:30:00,3859.70000000,3860.38000000,3844.05000000,3849.87000000,2650.19070000
2025-11-02 22:45:00,3849.87000000,3854.50000000,3846.79000000,3854.50000000,1652.84260000
2025-11-02 23:00:00,3854.51000000,3882.69000000,3854.51000000,3880.83000000,4919.42560000
2025-11-02 23:15:00,3880.83000000,3882.13000000,3871.22000000,3874.17000000,1340.78270000
2025-11-02 23:30:00,3874.17000000,3906.79000000,3872.20000000,3901.08000000,9186.48890000
2025-11-02 23:45:00,3901.08000000,3916.27000000,3900.53000000,3906.58000000,4836.25010000
2025-11-03 00:00:00,3906.58000000,3913.74000000,3899.90000000,3908.64000000,4100.53010000
2025-11-03 00:15:00,3908.64000000,3914.29000000,3893.49000000,3893.99000000,3536.58100000
2025-11-03 00:30:00,3893.99000000,3897.40000000,3885.10000000,3887.84000000,2543.52890000
2025-11-03 00:45:00,3887.84000000,3891.93000000,3863.27000000,3865.11000000,6016.18580000
2025-11-03 01:00:00,3865.12000000,3865.12000000,3850.00000000,3858.91000000,7950.21830000
2025-11-03 01:15:00,3858.90000000,3861.35000000,3841.15000000,3848.51000000,8275.80320000
2025-11-03 01:30:00,3848.51000000,3852.58000000,3828.59000000,3842.38000000,11721.13000000
2025-11-03 01:45:00,3842.37000000,3845.99000000,3835.47000000,3837.47000000,5201.33010000
2025-11-03 02:00:00,3837.48000000,3842.18000000,3824.28000000,3834.27000000,8126.43670000
2025-11-03 02:15:00,3834.27000000,3835.19000000,3812.03000000,3813.76000000,13587.08990000
2025-11-03 02:30:00,3813.77000000,3813.77000000,3787.41000000,3794.87000000,27879.14710000
2025-11-03 02:45:00,3794.87000000,3811.98000000,3787.86000000,3799.38000000,10526.58860000
2025-11-03 03:00:00,3799.38000000,3807.28000000,3746.64000000,3755.72000000,20580.09840000
2025-11-03 03:15:00,3755.72000000,3771.00000000,3740.00000000,3752.27000000,10357.11410000
2025-11-03 03:30:00,3752.26000000,3761.11000000,3732.73000000,3752.46000000,8046.43680000
2025-11-03 03:45:00,3752.47000000,3752.47000000,3728.09000000,3736.23000000,8911.13040000
2025-11-03 04:00:00,3736.23000000,3736.23000000,3715.69000000,3729.07000000,10261.63240000
2025-11-03 04:15:00,3729.08000000,3744.94000000,3724.61000000,3738.35000000,9660.78670000
2025-11-03 04:30:00,3738.35000000,3743.02000000,3729.49000000,3729.50000000,6813.12920000
2025-11-03 04:45:00,3729.50000000,3749.35000000,3729.49000000,3746.75000000,5735.02100000
2025-11-03 05:00:00,3746.74000000,3765.46000000,3745.17000000,3761.68000000,5729.15970000
2025-11-03 05:15:00,3761.68000000,3763.54000000,3750.73000000,3757.38000000,2564.41220000
2025-11-03 05:30:00,3757.39000000,3759.19000000,3734.60000000,3736.50000000,4058.78310000
2025-11-03 05:45:00,3736.50000000,3737.20000000,3728.01000000,3731.94000000,3956.78220000
2025-11-03 06:00:00,3731.94000000,3741.01000000,3717.00000000,3719.65000000,4873.68640000
2025-11-03 06:15:00,3719.65000000,3731.25000000,3717.01000000,3724.02000000,3652.31760000
2025-11-03 06:30:00,3724.02000000,3731.49000000,3704.96000000,3709.69000000,9577.81000000
2025-11-03 06:45:00,3709.68000000,3719.88000000,3684.00000000,3718.50000000,23530.04090000
2025-11-03 07:00:00,3718.50000000,3719.26000000,3699.19000000,3716.66000000,6411.09020000
2025-11-03 07:15:00,3716.66000000,3733.53000000,3712.00000000,3726.91000000,8465.58490000
2025-11-03 07:30:00,3726.91000000,3736.84000000,3705.49000000,3712.14000000,9122.34990000
2025-11-03 07:45:00,3712.14000000,3721.26000000,3703.12000000,3714.58000000,10766.48940000
2025-11-03 08:00:00,3714.54000000,3718.15000000,3710.38000000,3714.07000000,3874.56200000
2025-11-03 08:15:00,3714.07000000,3715.83000000,3694.31000000,3701.58000000,5543.27020000
2025-11-03 08:30:00,3701.58000000,3705.65000000,3689.50000000,3698.58000000,6068.10020000
2025-11-03 08:45:00,3698.58000000,3720.10000000,3683.65000000,3716.42000000,15427.56190000
2025-11-03 09:00:00,3716.42000000,3740.00000000,3713.43000000,3735.32000000,6855.48530000
2025-11-03 09:15:00,3735.32000000,3735.32000000,3703.46000000,3713.71000000,6670.65960000
2025-11-03 09:30:00,3713.70000000,3720.00000000,3702.70000000,3708.61000000,5114.98510000
2025-11-03 09:45:00,3708.62000000,3710.41000000,3696.00000000,3703.24000000,4592.81470000
2025-11-03 10:00:00,3703.24000000,3716.28000000,3703.11000000,3712.14000000,3135.62800000
2025-11-03 10:15:00,3712.13000000,3719.09000000,3711.23000000,3717.64000000,2253.35820000
2025-11-03 10:30:00,3717.63000000,3717.63000000,3702.50000000,3703.70000000,3881.01800000
2025-11-03 10:45:00,3703.70000000,3706.32000000,3662.88000000,3675.99000000,14188.22790000
2025-11-03 11:00:00,3675.99000000,3706.21000000,3673.04000000,3696.40000000,20337.39270000
2025-11-03 11:15:00,3696.40000000,3724.97000000,3696.33000000,3706.50000000,7164.03540000
2025-11-03 11:30:00,3706.50000000,3711.37000000,3696.87000000,3710.89000000,2256.81990000
2025-11-03 11:45:00,3710.89000000,3719.09000000,3709.10000000,3711.68000000,3421.43710000
2025-11-03 12:00:00,3711.68000000,3727.50000000,3705.00000000,3722.78000000,6052.00250000
2025-11-03 12:15:00,3722.78000000,3728.64000000,3719.41000000,3726.00000000,4044.47530000
2025-11-03 12:30:00,3725.99000000,3726.55000000,3712.51000000,3713.75000000,3881.86180000
2025-11-03 12:45:00,3713.76000000,3719.10000000,3708.10000000,3709.34000000,2016.42960000
2025-11-03 13:00:00,3709.33000000,3710.49000000,3693.97000000,3701.99000000,4359.87600000
2025-11-03 13:15:00,3701.99000000,3716.65000000,3696.41000000,3705.63000000,6144.74560000
2025-11-03 13:30:00,3705.64000000,3723.88000000,3705.63000000,3715.62000000,4539.83040000
2025-11-03 13:45:00,3715.63000000,3728.77000000,3713.69000000,3720.38000000,13296.78340000
2025-11-03 14:00:00,3720.38000000,3748.64000000,3720.38000000,3729.00000000,28977.94800000
2025-11-03 14:15:00,3729.00000000,3729.56000000,3720.21000000,3722.76000000,15061.35100000
2025-11-03 14:30:00,3722.76000000,3727.88000000,3705.94000000,3716.00000000,14972.35180000
2025-11-03 14:45:00,3716.00000000,3735.58000000,3711.74000000,3734.62000000,6198.80950000
2025-11-03 15:00:00,3734.63000000,3739.70000000,3707.00000000,3710.15000000,7175.36600000
2025-11-03 15:15:00,3710.14000000,3710.14000000,3626.32000000,3636.79000000,44884.72380000
2025-11-03 15:30:00,3636.78000000,3640.70000000,3586.00000000,3602.73000000,59119.67210000
2025-11-03 15:45:00,3602.74000000,3615.94000000,3582.29000000,3588.89000000,32773.56380000
2025-11-03 16:00:00,3588.89000000,3612.09000000,3564.13000000,3607.94000000,28644.66760000
2025-11-03 16:15:00,3607.93000000,3627.49000000,3596.18000000,3613.75000000,15885.43190000
2025-11-03 16:30:00,3613.76000000,3618.58000000,3599.55000000,3607.93000000,9186.31470000
2025-11-03 16:45:00,3607.92000000,3626.27000000,3606.55000000,3619.22000000,7210.45600000
2025-11-03 17:00:00,3619.22000000,3636.06000000,3612.34000000,3632.22000000,9963.59750000
2025-11-03 17:15:00,3632.23000000,3669.44000000,3627.94000000,3640.05000000,12347.20550000
2025-11-03 17:30:00,3640.06000000,3667.00000000,3638.64000000,3663.05000000,7586.76340000
2025-11-03 17:45:00,3663.05000000,3682.35000000,3658.28000000,3666.84000000,8910.46640000
2025-11-03 18:00:00,3666.84000000,3673.50000000,3654.40000000,3659.15000000,8216.00130000
2025-11-03 18:15:00,3659.16000000,3667.03000000,3650.38000000,3652.11000000,3949.90680000
2025-11-03 18:30:00,3652.11000000,3658.00000000,3638.10000000,3641.02000000,3246.24020000
2025-11-03 18:45:00,3641.02000000,3647.95000000,3630.82000000,3632.45000000,3517.32630000
2025-11-03 19:00:00,3632.45000000,3636.25000000,3620.49000000,3632.94000000,9187.16000000
2025-11-03 19:15:00,3632.95000000,3647.95000000,3623.40000000,3624.09000000,5801.05320000
2025-11-03 19:30:00,3624.09000000,3639.58000000,3623.93000000,3638.59000000,3120.73310000
2025-11-03 19:45:00,3638.60000000,3649.04000000,3629.51000000,3631.50000000,3407.37980000
2025-11-03 20:00:00,3631.50000000,3636.69000000,3608.00000000,3609.01000000,4742.92530000
2025-11-03 20:15:00,3609.00000000,3614.73000000,3594.94000000,3602.46000000,6260.13040000
2025-11-03 20:30:00,3602.46000000,3616.70000000,3590.40000000,3593.15000000,4824.69620000
2025-11-03 20:45:00,3593.16000000,3596.80000000,3562.74000000,3587.97000000,15589.86110000
2025-11-03 21:00:00,3587.96000000,3615.44000000,3584.53000000,3593.49000000,6841.47040000
2025-11-03 21:15:00,3593.50000000,3604.59000000,3558.82000000,3587.82000000,11579.11820000
2025-11-03 21:30:00,3587.83000000,3605.66000000,3578.21000000,3600.40000000,4653.86700000
2025-11-03 21:45:00,3600.39000000,3603.50000000,3591.66000000,3602.06000000,2846.25400000
2025-11-03 22:00:00,3602.06000000,3603.70000000,3582.33000000,3591.41000000,4871.45880000
2025-11-03 22:15:00,3591.41000000,3601.00000000,3579.44000000,3579.45000000,4093.86690000
2025-11-03 22:30:00,3579.44000000,3593.88000000,3560.30000000,3586.37000000,6638.25610000
2025-11-03 22:45:00,3586.38000000,3602.00000000,3585.00000000,3590.21000000,3957.69110000
2025-11-03 23:00:00,3590.22000000,3590.22000000,3566.33000000,3577.66000000,4851.13640000
2025-11-03 23:15:00,3577.66000000,3593.37000000,3576.50000000,3592.24000000,2411.76080000
2025-11-03 23:30:00,3592.24000000,3605.77000000,3591.35000000,3601.17000000,3651.37340000
2025-11-03 23:45:00,3601.18000000,3606.76000000,3595.36000000,3603.83000000,2369.24340000
2025-11-04 00:00:00,3603.84000000,3604.88000000,3593.53000000,3597.21000000,3634.58390000
2025-11-04 00:15:00,3597.21000000,3603.12000000,3567.27000000,3568.09000000,5678.84420000
2025-11-04 00:30:00,3568.09000000,3636.47000000,3568.09000000,3629.34000000,15794.11500000
2025-11-04 00:45:00,3629.34000000,3631.52000000,3609.86000000,3618.13000000,4320.68120000
2025-11-04 01:00:00,3618.14000000,3625.00000000,3607.08000000,3621.83000000,4041.40660000
2025-11-04 01:15:00,3621.83000000,3644.00000000,3619.24000000,3629.38000000,6114.89390000
2025-11-04 01:30:00,3629.39000000,3654.54000000,3627.24000000,3643.44000000,7250.19710000
2025-11-04 01:45:00,3643.44000000,3648.73000000,3630.55000000,3644.58000000,4017.27960000
2025-11-04 02:00:00,3644.58000000,3647.38000000,3632.03000000,3644.11000000,2748.88350000
2025-11-04 02:15:00,3644.12000000,3648.73000000,3633.47000000,3635.16000000,2977.51270000
2025-11-04 02:30:00,3635.15000000,3640.11000000,3625.63000000,3629.69000000,4661.29360000
2025-11-04 02:45:00,3629.69000000,3632.59000000,3619.00000000,3626.10000000,3664.77540000
2025-11-04 03:00:00,3626.10000000,3647.68000000,3621.04000000,3646.77000000,7218.22960000
2025-11-04 03:15:00,3646.77000000,3650.19000000,3637.22000000,3646.19000000,4560.86850000
2025-11-04 03:30:00,3646.19000000,3651.26000000,3638.05000000,3649.37000000,4338.83330000
2025-11-04 03:45:00,3649.37000000,3650.11000000,3639.61000000,3642.29000000,2450.68860000
2025-11-04 04:00:00,3642.30000000,3647.95000000,3639.65000000,3646.22000000,3792.18250000
2025-11-04 04:15:00,3646.21000000,3646.21000000,3634.46000000,3637.67000000,3130.01810000
2025-11-04 04:30:00,3637.68000000,3644.18000000,3626.53000000,3628.08000000,5912.44600000
2025-11-04 04:45:00,3628.08000000,3631.48000000,3620.81000000,3625.16000000,6991.65170000
2025-11-04 05:00:00,3625.16000000,3631.50000000,3619.59000000,3626.93000000,5638.27470000
2025-11-04 05:15:00,3626.94000000,3627.74000000,3557.91000000,3562.45000000,23045.62560000
2025-11-04 05:30:00,3562.45000000,3562.45000000,3518.00000000,3520.36000000,39083.62140000
2025-11-04 05:45:00,3520.36000000,3527.81000000,3485.20000000,3492.08000000,49384.59060000
2025-11-04 06:00:00,3492.09000000,3522.31000000,3478.49000000,3519.09000000,29231.53740000
2025-11-04 06:15:00,3519.09000000,3562.27000000,3518.08000000,3533.81000000,31595.71870000
2025-11-04 06:30:00,3533.81000000,3533.81000000,3503.00000000,3503.25000000,12050.58560000
2025-11-04 06:45:00,3503.25000000,3515.04000000,3500.76000000,3512.41000000,10863.55630000
2025-11-04 07:00:00,3512.41000000,3514.10000000,3480.79000000,3493.68000000,17188.03940000
2025-11-04 07:15:00,3493.69000000,3520.63000000,3483.19000000,3483.97000000,24324.32390000
2025-11-04 07:30:00,3483.97000000,3506.24000000,3474.10000000,3480.75000000,16128.10960000
2025-11-04 07:45:00,3480.76000000,3495.00000000,3474.85000000,3494.56000000,10496.49520000
2025-11-04 08:00:00,3494.56000000,3496.00000000,3468.24000000,3470.12000000,15258.18660000
2025-11-04 08:15:00,3470.12000000,3498.20000000,3460.30000000,3491.05000000,16497.62420000
2025-11-04 08:30:00,3491.05000000,3512.72000000,3488.90000000,3506.58000000,16826.17950000
2025-11-04 08:45:00,3506.58000000,3508.43000000,3487.10000000,3495.83000000,6775.06410000
2025-11-04 09:00:00,3495.82000000,3503.03000000,3478.16000000,3486.33000000,7021.77560000
2025-11-04 09:15:00,3486.34000000,3494.76000000,3476.40000000,3490.92000000,6836.12350000
2025-11-04 09:30:00,3490.92000000,3500.00000000,3483.50000000,3493.69000000,6253.28470000
2025-11-04 09:45:00,3493.70000000,3500.27000000,3483.00000000,3492.02000000,4165.69520000
2025-11-04 10:00:00,3492.02000000,3499.05000000,3486.55000000,3491.68000000,6551.65290000
2025-11-04 10:15:00,3491.69000000,3502.00000000,3481.04000000,3485.29000000,5894.00800000
2025-11-04 10:30:00,3485.29000000,3494.01000000,3473.69000000,3482.44000000,8538.27670000
2025-11-04 10:45:00,3482.44000000,3486.10000000,3473.50000000,3485.74000000,6867.34010000
2025-11-04 11:00:00,3485.74000000,3514.96000000,3483.84000000,3513.00000000,35376.16860000
2025-11-04 11:15:00,3513.00000000,3525.63000000,3507.62000000,3509.86000000,9932.80320000
2025-11-04 11:30:00,3509.85000000,3522.91000000,3507.59000000,3521.80000000,4772.54220000
2025-11-04 11:45:00,3521.79000000,3534.00000000,3516.41000000,3529.52000000,4852.86470000
2025-11-04 12:00:00,3529.53000000,3532.28000000,3514.09000000,3517.66000000,5372.87340000
2025-11-04 12:15:00,3517.67000000,3517.74000000,3503.41000000,3509.29000000,6809.50470000
2025-11-04 12:30:00,3509.28000000,3510.80000000,3495.58000000,3504.31000000,8031.87880000
2025-11-04 12:45:00,3504.30000000,3513.99000000,3501.31000000,3511.51000000,5787.85910000
2025-11-04 13:00:00,3511.51000000,3520.01000000,3505.81000000,3515.58000000,10940.01640000
2025-11-04 13:15:00,3515.59000000,3520.62000000,3493.81000000,3499.66000000,10944.55360000
2025-11-04 13:30:00,3499.66000000,3523.52000000,3498.00000000,3515.12000000,10895.47420000
2025-11-04 13:45:00,3515.13000000,3519.14000000,3506.48000000,3507.37000000,8307.12920000
2025-11-04 14:00:00,3507.37000000,3512.96000000,3495.31000000,3502.75000000,8241.52850000
2025-11-04 14:15:00,3502.75000000,3510.60000000,3493.49000000,3499.30000000,7693.27010000
2025-11-04 14:30:00,3499.30000000,3527.57000000,3474.00000000,3526.42000000,25848.29160000
2025-11-04 14:45:00,3526.41000000,3563.14000000,3522.06000000,3555.94000000,19356.87890000
2025-11-04 15:00:00,3555.97000000,3580.00000000,3543.61000000,3543.62000000,17930.78910000
2025-11-04 15:15:00,3543.63000000,3587.66000000,3543.63000000,3564.02000000,16921.20290000
2025-11-04 15:30:00,3564.02000000,3564.02000000,3544.36000000,3550.36000000,6952.90700000
2025-11-04 15:45:00,3550.36000000,3550.37000000,3496.00000000,3507.58000000,14273.86020000
2025-11-04 16:00:00,3507.59000000,3520.58000000,3482.97000000,3495.45000000,9617.68040000
2025-11-04 16:15:00,3495.46000000,3501.01000000,3458.00000000,3477.17000000,14696.94550000
2025-11-04 16:30:00,3477.17000000,3489.68000000,3458.00000000,3459.22000000,16011.54100000
2025-11-04 16:45:00,3459.22000000,3466.60000000,3425.53000000,3429.62000000,27182.46080000
2025-11-04 17:00:00,3429.63000000,3429.72000000,3383.27000000,3385.21000000,35892.32440000
2025-11-04 17:15:00,3385.30000000,3409.90000000,3362.70000000,3385.60000000,34210.21650000
2025-11-04 17:30:00,3385.59000000,3420.30000000,3385.00000000,3390.00000000,20016.36420000
2025-11-04 17:45:00,3390.00000000,3394.74000000,3365.40000000,3373.33000000,18410.71400000
2025-11-04 18:00:00,3373.32000000,3374.56000000,3335.55000000,3352.25000000,29070.18330000
2025-11-04 18:15:00,3352.25000000,3354.50000000,3313.00000000,3320.39000000,25517.60310000
2025-11-04 18:30:00,3320.38000000,3326.19000000,3256.00000000,3316.88000000,61357.74390000
2025-11-04 18:45:00,3316.90000000,3316.90000000,3270.94000000,3303.30000000,27004.35820000
2025-11-04 19:00:00,3303.29000000,3316.88000000,3285.74000000,3305.62000000,15484.46640000
2025-11-04 19:15:00,3305.63000000,3315.38000000,3289.67000000,3292.83000000,12234.57050000
2025-11-04 19:30:00,3292.82000000,3298.84000000,3263.62000000,3273.03000000,15041.63860000
2025-11-04 19:45:00,3273.03000000,3274.80000000,3226.16000000,3230.94000000,22191.47240000
2025-11-04 20:00:00,3230.94000000,3252.42000000,3217.67000000,3228.92000000,21222.74730000
2025-11-04 20:15:00,3228.93000000,3229.30000000,3125.00000000,3184.63000000,83459.73250000
2025-11-04 20:30:00,3184.63000000,3226.16000000,3149.55000000,3216.23000000,34840.85860000
2025-11-04 20:45:00,3216.23000000,3221.10000000,3178.50000000,3213.52000000,23009.78060000
2025-11-04 21:00:00,3213.53000000,3218.98000000,3183.61000000,3185.28000000,18336.77740000
2025-11-04 21:15:00,3185.27000000,3194.00000000,3159.31000000,3164.63000000,17379.56030000
2025-11-04 21:30:00,3164.62000000,3166.50000000,3057.00000000,3107.49000000,64229.82610000
2025-11-04 21:45:00,3107.49000000,3216.50000000,3106.02000000,3214.87000000,48594.54400000
2025-11-04 22:00:00,3214.88000000,3272.40000000,3198.67000000,3268.66000000,43539.45770000
2025-11-04 22:15:00,3268.67000000,3270.43000000,3240.69000000,3259.99000000,16066.33950000
2025-11-04 22:30:00,3259.99000000,3289.84000000,3245.30000000,3252.47000000,18243.37660000
2025-11-04 22:45:00,3252.46000000,3259.98000000,3227.33000000,3247.20000000,12959.45290000
2025-11-04 23:00:00,3247.19000000,3304.49000000,3242.24000000,3273.10000000,29589.83200000
2025-11-04 23:15:00,3273.10000000,3278.37000000,3259.66000000,3271.57000000,15456.81200000
2025-11-04 23:30:00,3271.57000000,3291.14000000,3268.74000000,3290.44000000,8130.61930000
2025-11-04 23:45:00,3290.43000000,3300.95000000,3284.50000000,3287.05000000,9946.76700000
2025-11-05 00:00:00,3287.05000000,3301.61000000,3271.47000000,3272.61000000,15464.20310000
2025-11-05 00:15:00,3272.60000000,3288.91000000,3251.76000000,3255.24000000,17986.30570000
2025-11-05 00:30:00,3255.24000000,3259.21000000,3229.27000000,3229.28000000,17978.60190000
2025-11-05 00:45:00,3229.28000000,3250.00000000,3228.97000000,3240.47000000,14785.27670000
2025-11-05 01:00:00,3240.46000000,3242.36000000,3200.67000000,3224.93000000,19531.70110000
2025-11-05 01:15:00,3224.93000000,3226.21000000,3166.66000000,3180.82000000,24468.27350000
2025-11-05 01:30:00,3180.82000000,3206.12000000,3168.59000000,3181.73000000,26929.42820000
2025-11-05 01:45:00,3181.59000000,3254.90000000,3177.78000000,3243.67000000,26327.83920000
2025-11-05 02:00:00,3243.67000000,3286.43000000,3243.67000000,3266.11000000,24502.29060000
2025-11-05 02:15:00,3266.12000000,3282.70000000,3252.16000000,3266.99000000,13479.28970000
2025-11-05 02:30:00,3266.99000000,3294.44000000,3260.00000000,3292.80000000,10095.34090000
2025-11-05 02:45:00,3292.80000000,3326.39000000,3288.00000000,3324.94000000,18609.79330000
2025-11-05 03:00:00,3324.94000000,3334.37000000,3309.76000000,3317.11000000,8696.19570000
2025-11-05 03:15:00,3317.10000000,3334.43000000,3305.76000000,3329.07000000,9621.20620000
2025-11-05 03:30:00,3329.06000000,3347.54000000,3324.66000000,3344.84000000,8032.36050000
2025-11-05 03:45:00,3344.84000000,3349.12000000,3330.46000000,3334.83000000,7519.70080000
2025-11-05 04:00:00,3334.83000000,3344.76000000,3327.32000000,3328.18000000,6125.55270000
2025-11-05 04:15:00,3328.19000000,3332.85000000,3314.11000000,3315.32000000,5249.79540000
2025-11-05 04:30:00,3315.31000000,3342.40000000,3314.00000000,3338.59000000,6380.22220000
2025-11-05 04:45:00,3338.59000000,3345.96000000,3322.49000000,3329.48000000,5996.56530000
2025-11-05 05:00:00,3329.47000000,3354.60000000,3327.00000000,3348.05000000,7189.86070000
2025-11-05 05:15:00,3348.04000000,3351.76000000,3330.29000000,3333.78000000,3948.24880000
2025-11-05 05:30:00,3333.79000000,3345.12000000,3329.24000000,3334.06000000,3200.71460000
2025-11-05 05:45:00,3334.07000000,3334.19000000,3324.44000000,3326.14000000,2356.42950000
2025-11-05 06:00:00,3326.13000000,3326.29000000,3310.64000000,3316.37000000,5737.40750000
2025-11-05 06:15:00,3316.37000000,3341.60000000,3312.24000000,3325.15000000,6939.12000000
2025-11-05 06:30:00,3325.16000000,3332.77000000,3321.00000000,3326.65000000,3157.83190000
2025-11-05 06:45:00,3326.64000000,3337.69000000,3322.51000000,3337.13000000,2149.20850000
2025-11-05 07:00:00,3337.13000000,3338.28000000,3318.57000000,3325.34000000,3805.97640000
2025-11-05 07:15:00,3325.33000000,3325.89000000,3300.89000000,3320.28000000,8992.22080000
2025-11-05 07:30:00,3320.28000000,3334.94000000,3317.39000000,3334.93000000,4311.95030000
2025-11-05 07:45:00,3334.93000000,3342.06000000,3330.34000000,3331.08000000,5764.50510000
2025-11-05 08:00:00,3331.09000000,3331.09000000,3312.52000000,3316.16000000,5478.20670000
2025-11-05 08:15:00,3316.16000000,3317.19000000,3284.54000000,3292.96000000,11029.29480000
2025-11-05 08:30:00,3292.95000000,3311.68000000,3287.04000000,3296.18000000,6813.03700000
2025-11-05 08:45:00,3296.18000000,3308.15000000,3282.78000000,3300.85000000,7530.09680000
2025-11-05 09:00:00,3300.84000000,3322.04000000,3296.27000000,3305.45000000,8285.59490000
2025-11-05 09:15:00,3305.44000000,3312.00000000,3292.97000000,3309.80000000,4636.22710000
2025-11-05 09:30:00,3309.80000000,3311.97000000,3295.02000000,3306.67000000,4668.82700000
2025-11-05 09:45:00,3306.66000000,3313.49000000,3302.25000000,3307.53000000,2842.48160000
2025-11-05 10:00:00,3307.53000000,3308.04000000,3288.50000000,3293.11000000,5003.81630000
2025-11-05 10:15:00,3293.11000000,3298.36000000,3285.06000000,3296.43000000,2837.88380000
2025-11-05 10:30:00,3296.43000000,3302.03000000,3287.64000000,3294.58000000,3341.01780000
2025-11-05 10:45:00,3294.58000000,3295.59000000,3274.54000000,3276.55000000,5508.34210000
2025-11-05 11:00:00,3276.59000000,3302.72000000,3276.06000000,3294.51000000,5172.08030000
2025-11-05 11:15:00,3294.51000000,3309.00000000,3294.43000000,3299.92000000,5678.85910000
2025-11-05 11:30:00,3299.93000000,3311.11000000,3297.61000000,3306.91000000,3111.57690000
2025-11-05 11:45:00,3306.92000000,3325.00000000,3304.28000000,3322.55000000,8496.09970000
2025-11-05 12:00:00,3322.58000000,3329.17000000,3312.93000000,3317.62000000,4630.13000000
2025-11-05 12:15:00,3317.63000000,3359.00000000,3315.92000000,3354.74000000,13586.73380000
2025-11-05 12:30:00,3354.74000000,3354.74000000,3336.65000000,3350.05000000,6301.62510000
2025-11-05 12:45:00,3350.04000000,3350.04000000,3333.28000000,3345.05000000,6221.84050000
2025-11-05 13:00:00,3345.04000000,3348.83000000,3333.42000000,3335.06000000,5567.98400000
2025-11-05 13:15:00,3335.05000000,3338.88000000,3324.64000000,3331.51000000,6820.54860000
2025-11-05 13:30:00,3331.52000000,3364.30000000,3328.04000000,3351.46000000,9485.92110000
2025-11-05 13:45:00,3351.46000000,3375.79000000,3346.44000000,3360.31000000,12611.01400000
2025-11-05 14:00:00,3360.31000000,3372.34000000,3347.82000000,3350.06000000,5922.46030000
2025-11-05 14:15:00,3350.06000000,3351.37000000,3332.03000000,3340.83000000,7390.02970000
2025-11-05 14:30:00,3340.83000000,3351.84000000,3319.44000000,3333.03000000,17591.96350000
2025-11-05 14:45:00,3333.38000000,3362.47000000,3329.86000000,3348.92000000,8200.78950000
2025-11-05 15:00:00,3348.93000000,3369.15000000,3334.19000000,3352.58000000,10976.45030000
2025-11-05 15:15:00,3352.58000000,3366.32000000,3346.58000000,3358.44000000,5814.41320000
2025-11-05 15:30:00,3358.44000000,3395.00000000,3357.00000000,3382.65000000,17573.50740000
2025-11-05 15:45:00,3382.66000000,3399.19000000,3381.85000000,3398.36000000,7178.56650000
2025-11-05 16:00:00,3398.37000000,3406.68000000,3377.81000000,3381.45000000,11800.86590000
2025-11-05 16:15:00,3381.45000000,3392.01000000,3370.82000000,3390.17000000,11752.95760000
2025-11-05 16:30:00,3390.17000000,3410.88000000,3387.58000000,3405.05000000,24323.13000000
2025-11-05 16:45:00,3405.06000000,3440.11000000,3403.91000000,3437.93000000,23545.52140000
2025-11-05 17:00:00,3437.94000000,3437.94000000,3418.41000000,3419.60000000,14427.31100000
2025-11-05 17:15:00,3419.61000000,3446.25000000,3418.41000000,3437.48000000,9972.30420000
2025-11-05 17:30:00,3437.47000000,3447.42000000,3428.29000000,3433.48000000,8411.70700000
2025-11-05 17:45:00,3433.49000000,3437.90000000,3423.06000000,3436.02000000,4644.34510000
2025-11-05 18:00:00,3436.02000000,3440.82000000,3430.29000000,3432.17000000,3077.05920000
2025-11-05 18:15:00,3432.16000000,3441.83000000,3431.61000000,3441.83000000,3476.44500000
